timestamp, att0, att1, att2, att3
1706112576353806, 0.00113361, 0.000321522, -0.000934667, 0.999999
1706112576361806, 0.00113315, 0.000321543, -0.000938481, 0.999999
1706112576373806, 0.00113251, 0.000322266, -0.000943293, 0.999999
1706112576381806, 0.00113212, 0.000323746, -0.000945607, 0.999999
1706112576393806, 0.00113156, 0.000325909, -0.000948687, 0.999999
1706112576401806, 0.00113121, 0.000327314, -0.000950439, 0.999999
1706112576413806, 0.00113073, 0.000329386, -0.000952609, 0.999999
1706112576421806, 0.00113042, 0.000330751, -0.00095379, 0.999999
1706112576433806, 0.00113, 0.000332782, -0.000955185, 0.999999
1706112576441806, 0.00112974, 0.000334126, -0.000955844, 0.999999
1706112576449806, 0.00112949, 0.000335467, -0.000956314, 0.999999
1706112576461806, 0.00112915, 0.000337438, -0.000956689, 0.999999
1706112576473806, 0.00112883, 0.000339256, -0.000956834, 0.999999
1706112576481806, 0.00112863, 0.000340369, -0.000956796, 0.999999
1706112576489806, 0.00112844, 0.000341409, -0.000956671, 0.999999
1706112576501806, 0.00112824, 0.000341492, -0.000955278, 0.999999
1706112576513806, 0.00112816, 0.000338767, -0.000951648, 0.999999
1706112576521806, 0.00112812, 0.000336855, -0.000949166, 0.999999
1706112576533806, 0.00112806, 0.000333846, -0.000945383, 0.999999
1706112576541806, 0.00112803, 0.000331758, -0.000942837, 0.999999
1706112576553806, 0.00112799, 0.000328505, -0.000938999, 0.999999
1706112576561806, 0.00112797, 0.000326252, -0.000936435, 0.999999
1706112576573806, 0.00112794, 0.000322756, -0.000932594, 0.999999
1706112576581806, 0.00112792, 0.000320362, -0.000930042, 0.999999
1706112576593806, 0.00112789, 0.000316816, -0.000926341, 0.999999
1706112576601806, 0.00112786, 0.00031457, -0.000924035, 0.999999
1706112576609806, 0.00112783, 0.000312415, -0.000921853, 0.999999
1706112576621806, 0.0011276, 0.000311284, -0.000920694, 0.999999
1706112576633806, 0.00112701, 0.000314172, -0.000923515, 0.999999
1706112576641806, 0.00112661, 0.000316239, -0.000925568, 0.999999
1706112576653806, 0.001126, 0.000319563, -0.000928907, 0.999999
1706112576661806, 0.00112559, 0.000321912, -0.000931284, 0.999999
1706112576673806, 0.00112495, 0.000325643, -0.000935074, 0.999999
1706112576681806, 0.00112452, 0.000328285, -0.000937766, 0.999999
1706112576693806, 0.00112386, 0.000332465, -0.000942035, 0.999999
1706112576701806, 0.00112334, 0.000335374, -0.000945005, 0.999999
1706112576713806, 0.00112245, 0.000339718, -0.000949445, 0.999999
1706112576721806, 0.00112187, 0.000342482, -0.000952281, 0.999999
1706112576733806, 0.00112103, 0.000346416, -0.000956329, 0.999999
1706112576737806, 0.00112075, 0.00034769, -0.000957642, 0.999999
1706112576753806, 0.00111961, 0.000351736, -0.000963222, 0.999999
1706112576761806, 0.00111902, 0.000353222, -0.000966162, 0.999999
1706112576773806, 0.00111817, 0.00035518, -0.000970303, 0.999999
1706112576781806, 0.00111761, 0.00035632, -0.000972899, 0.999999
1706112576793806, 0.00111682, 0.000357769, -0.000976536, 0.999999
1706112576801806, 0.00111631, 0.00035854, -0.000978765, 0.999999
1706112576813806, 0.0011156, 0.000359419, -0.000981832, 0.999999
1706112576821806, 0.00111515, 0.000359849, -0.000983721, 0.999999
1706112576833806, 0.00111451, 0.000360273, -0.000986334, 0.999999
1706112576841806, 0.00111412, 0.000360432, -0.000987882, 0.999999
1706112576853806, 0.00111356, 0.00036052, -0.000989918, 0.999999
1706112576861806, 0.00111322, 0.000360501, -0.000991116, 0.999999
1706112576873806, 0.00111273, 0.000363764, -0.000992484, 0.999999
1706112576881806, 0.00111243, 0.000367004, -0.000993168, 0.999999
1706112576893806, 0.00111201, 0.00037179, -0.000993978, 0.999999
1706112576901806, 0.00111167, 0.000374946, -0.000994399, 0.999999
1706112576913806, 0.00111108, 0.000379643, -0.000994866, 0.999999
1706112576921806, 0.0011107, 0.000382754, -0.000995063, 0.999999
1706112576933806, 0.00111016, 0.000387405, -0.000995211, 0.999999
1706112576941806, 0.00110981, 0.000390501, -0.000995232, 0.999999
1706112576953806, 0.00110931, 0.000395146, -0.000995164, 0.999999
1706112576961806, 0.00110898, 0.000398077, -0.00099506, 0.999999
1706112576973806, 0.0011085, 0.00040215, -0.000994843, 0.999999
1706112576981806, 0.0011082, 0.000404678, -0.000994669, 0.999999
1706112576989806, 0.00110789, 0.000407047, -0.000994475, 0.999999
1706112577001806, 0.00110703, 0.000413737, -0.000998986, 0.999999
1706112577013806, 0.00110598, 0.000421743, -0.00100589, 0.999999
1706112577021806, 0.00110529, 0.000426901, -0.0010105, 0.999999
1706112577033806, 0.00110428, 0.000434366, -0.0010174, 0.999999
1706112577041806, 0.00110361, 0.000439137, -0.00102202, 0.999999
1706112577053806, 0.00110263, 0.000446004, -0.00102895, 0.999999
1706112577061806, 0.00110199, 0.000450425, -0.00103359, 0.999999
1706112577073806, 0.00110103, 0.000456837, -0.00104057, 0.999999
1706112577081806, 0.00110041, 0.000460957, -0.00104524, 0.999999
1706112577093806, 0.00109953, 0.000466586, -0.00105179, 0.999999
1706112577101806, 0.00109889, 0.000470029, -0.00105588, 0.999999
1706112577113806, 0.00109788, 0.000474743, -0.00106163, 0.999999
1706112577121806, 0.00109723, 0.000477556, -0.00106516, 0.999999
1706112577133806, 0.00109544, 0.000483056, -0.00107778, 0.999999
1706112577141806, 0.00109427, 0.000486457, -0.00108593, 0.999999
1706112577153806, 0.00109256, 0.000491174, -0.00109775, 0.999999
1706112577161806, 0.00109146, 0.000494035, -0.00110534, 0.999999
1706112577173806, 0.00108984, 0.000497924, -0.00111626, 0.999999
1706112577181806, 0.00108879, 0.000500299, -0.00112329, 0.999999
1706112577193806, 0.00108726, 0.000503564, -0.00113349, 0.999999
1706112577201806, 0.00108627, 0.000505533, -0.00114005, 0.999999
1706112577213806, 0.00108485, 0.000508183, -0.00114942, 0.999999
1706112577221806, 0.00108397, 0.000509738, -0.00115518, 0.999999
1706112577233806, 0.00108273, 0.000511776, -0.00116312, 0.999999
1706112577237806, 0.00108235, 0.000512352, -0.0011655, 0.999999
1706112577253806, 0.00108084, 0.000516714, -0.00117353, 0.999999
1706112577261806, 0.00108013, 0.00051909, -0.00117688, 0.999999
1706112577273806, 0.00107916, 0.000522449, -0.00118129, 0.999999
1706112577281806, 0.00107856, 0.000524546, -0.00118379, 0.999999
1706112577293806, 0.00107776, 0.0005275, -0.00118689, 0.999999
1706112577301806, 0.00107719, 0.000529369, -0.0011886, 0.999999
1706112577313806, 0.00107629, 0.000532039, -0.00119067, 0.999999
1706112577321806, 0.00107573, 0.00053373, -0.0011917, 0.999999
1706112577333806, 0.00107495, 0.00053612, -0.00119281, 0.999999
1706112577341806, 0.00107447, 0.000537568, -0.00119333, 0.999999
1706112577353806, 0.0010738, 0.000539535, -0.00119384, 0.999999
1706112577361806, 0.00107338, 0.0005407, -0.00119399, 0.999999
1706112577373806, 0.00107276, 0.000542836, -0.00119396, 0.999999
1706112577381806, 0.00107234, 0.000544941, -0.00119378, 0.999999
1706112577393806, 0.00107173, 0.000547938, -0.00119338, 0.999999
1706112577401806, 0.00107136, 0.00054982, -0.00119303, 0.999999
1706112577413806, 0.00107083, 0.000552479, -0.00119241, 0.999999
1706112577421806, 0.00107051, 0.000554161, -0.00119197, 0.999999
1706112577433806, 0.00107005, 0.000556562, -0.00119126, 0.999999
1706112577441806, 0.00106976, 0.000558078, -0.00119078, 0.999999
1706112577453806, 0.00106935, 0.000560241, -0.00119005, 0.999999
1706112577461806, 0.0010691, 0.000561597, -0.00118957, 0.999999
1706112577473806, 0.00106874, 0.000563449, -0.00118888, 0.999999
1706112577481806, 0.00106851, 0.000564554, -0.00118844, 0.999999
1706112577489806, 0.0010683, 0.000565567, -0.00118803, 0.999999
1706112577501806, 0.00106802, 0.000566243, -0.00118653, 0.999999
1706112577513806, 0.00106779, 0.000565417, -0.00118324, 0.999999
1706112577521806, 0.00106765, 0.000564762, -0.00118108, 0.999999
1706112577533806, 0.00106745, 0.000563633, -0.00117791, 0.999999
1706112577541806, 0.00106733, 0.000562798, -0.00117582, 0.999999
1706112577553806, 0.00106715, 0.000561429, -0.00117274, 0.999999
1706112577561806, 0.00106703, 0.000560437, -0.00117073, 0.999999
1706112577573806, 0.00106687, 0.000558844, -0.00116775, 0.999999
1706112577581806, 0.00106676, 0.000557726, -0.0011658, 0.999999
1706112577593806, 0.0010666, 0.000556042, -0.001163, 0.999999
1706112577601806, 0.0010665, 0.000554959, -0.00116129, 0.999999
1706112577613806, 0.00106634, 0.000553403, -0.00115895, 0.999999
1706112577621806, 0.001066, 0.000553994, -0.00115844, 0.999999
1706112577633806, 0.00106516, 0.00055733, -0.00115926, 0.999999
1706112577641806, 0.00106459, 0.000559619, -0.00115995, 0.999999
1706112577653806, 0.00106374, 0.000563158, -0.00116119, 0.999999
1706112577661806, 0.00106317, 0.000565583, -0.00116215, 0.999999
1706112577673806, 0.00106231, 0.000569322, -0.00116375, 0.999999
1706112577681806, 0.00106174, 0.000571894, -0.00116496, 0.999999
1706112577693806, 0.00106087, 0.000575864, -0.00116694, 0.999999
1706112577701806, 0.00106021, 0.000578574, -0.00116835, 0.999999
1706112577713806, 0.00105912, 0.000582571, -0.00117051, 0.999999
1706112577721806, 0.00105843, 0.000585091, -0.00117192, 0.999999
1706112577733806, 0.00105742, 0.000588646, -0.00117397, 0.999999
1706112577737806, 0.0010571, 0.000589792, -0.00117465, 0.999999
1706112577753806, 0.00105549, 0.000595364, -0.00118061, 0.999999
1706112577761806, 0.00105454, 0.000598636, -0.00118522, 0.999999
1706112577773806, 0.00105316, 0.000603292, -0.00119203, 0.999999
1706112577781806, 0.00105226, 0.000606245, -0.00119649, 0.999999
1706112577793806, 0.00105096, 0.000610443, -0.00120308, 0.999999
1706112577801806, 0.00105013, 0.000613068, -0.00120738, 0.999999
1706112577813806, 0.00104894, 0.000616764, -0.00121371, 0.999999
1706112577821806, 0.00104818, 0.000619094, -0.00121786, 0.999999
1706112577833806, 0.00104708, 0.0006224, -0.00122398, 0.999999
1706112577841806, 0.00104639, 0.000624402, -0.00122781, 0.999999
1706112577853806, 0.00104544, 0.000627088, -0.00123311, 0.999999
1706112577861806, 0.00104485, 0.000628702, -0.00123638, 0.999999
1706112577873806, 0.00104418, 0.000628475, -0.00124038, 0.999999
1706112577881806, 0.00104383, 0.000627344, -0.00124258, 0.999999
1706112577893806, 0.00104337, 0.000625392, -0.00124547, 0.999999
1706112577901806, 0.00104302, 0.00062395, -0.00124716, 0.999999
1706112577913806, 0.00104244, 0.000621587, -0.00124933, 0.999999
1706112577921806, 0.0010421, 0.000619868, -0.00125051, 0.999999
1706112577933806, 0.00104163, 0.000617098, -0.00125192, 0.999999
1706112577941806, 0.00104134, 0.000615151, -0.00125266, 0.999999
1706112577953806, 0.00104095, 0.000612094, -0.0012535, 0.999999
1706112577961806, 0.00104071, 0.000610083, -0.00125389, 0.999999
1706112577973806, 0.00104037, 0.000607187, -0.00125428, 0.999999
1706112577981806, 0.00104015, 0.000605336, -0.00125444, 0.999999
1706112577989806, 0.00103994, 0.000603559, -0.00125451, 0.999999
1706112578001806, 0.00104012, 0.00060296, -0.0012484, 0.999999
1706112578013806, 0.00104057, 0.000603546, -0.00123909, 0.999999
1706112578021806, 0.00104088, 0.000604048, -0.00123283, 0.999999
1706112578033806, 0.00104135, 0.000604977, -0.00122339, 0.999999
1706112578041806, 0.00104167, 0.000605736, -0.00121707, 0.999999
1706112578053806, 0.00104217, 0.000607082, -0.00120755, 0.999999
1706112578061806, 0.0010425, 0.000608094, -0.0012012, 0.999999
1706112578073806, 0.001043, 0.00060978, -0.00119166, 0.999999
1706112578081806, 0.00104334, 0.000611025, -0.0011853, 0.999999
1706112578093806, 0.00104381, 0.000612869, -0.00117639, 0.999999
1706112578101806, 0.00104401, 0.000614079, -0.00117081, 0.999999
1706112578113806, 0.00104417, 0.000615853, -0.00116299, 0.999999
1706112578121806, 0.00104424, 0.000616998, -0.0011582, 0.999999
1706112578133806, 0.00104508, 0.000612096, -0.00114807, 0.999999
1706112578141806, 0.00104561, 0.000608777, -0.00114169, 0.999999
1706112578153806, 0.00104637, 0.000603712, -0.00113268, 0.999999
1706112578161806, 0.00104684, 0.000600262, -0.00112711, 0.999999
1706112578173806, 0.00104749, 0.000594965, -0.00111937, 0.999999
1706112578181806, 0.0010479, 0.000591363, -0.00111457, 0.999999
1706112578193806, 0.00104849, 0.000585858, -0.00110785, 0.999999
1706112578201806, 0.00104886, 0.000582111, -0.00110372, 0.999999
1706112578213806, 0.00104939, 0.000576488, -0.00109806, 0.999999
1706112578221806, 0.0010497, 0.000572933, -0.00109468, 0.999999
1706112578233806, 0.0010501, 0.000567892, -0.00109017, 0.999999
1706112578241806, 0.00105032, 0.000564759, -0.00108757, 0.999999
1706112578253806, 0.00105158, 0.000553477, -0.00107914, 0.999999
1706112578261806, 0.00105239, 0.000546162, -0.00107381, 0.999999
1706112578491551, 0.00105355, 0.000535504, -0.00106624, 0.999999
1706112578499440, 0.00105428, 0.000528643, -0.0010615, 0.999999
1706112578511307, 0.00105534, 0.000518727, -0.00105479, 0.999999
1706112578519256, 0.00105593, 0.000512334, -0.00105054, 0.999999
1706112578531267, 0.00105668, 0.000503054, -0.00104445, 0.999999
1706112578539340, 0.00105715, 0.000497091, -0.00104059, 0.999999
1706112578551397, 0.0010578, 0.000488569, -0.00103515, 0.999999
1706112578559480, 0.00105817, 0.000483325, -0.00103185, 0.999999
1706112578571602, 0.00105865, 0.000476098, -0.00102736, 0.999999
1706112578579728, 0.00105891, 0.000471752, -0.00102471, 0.999999
1706112578591841, 0.00105913, 0.000467337, -0.00102045, 0.999999
1706112578599979, 0.0010591, 0.000466675, -0.00101687, 0.999999
1706112578612107, 0.00105901, 0.000466241, -0.00101187, 0.999999
1706112578620259, 0.0010589, 0.000466365, -0.00100881, 0.999999
1706112578632403, 0.00105868, 0.000467144, -0.0010046, 0.999999
1706112578640540, 0.00105849, 0.000467994, -0.00100201, 0.999999
1706112578652704, 0.00105817, 0.000469727, -0.000998408, 0.999999
1706112578660852, 0.00105793, 0.000471202, -0.000996207, 0.999999
1706112578672972, 0.00105752, 0.000473842, -0.000993168, 0.999999
1706112578681027, 0.00105723, 0.000475758, -0.000991315, 0.999999
1706112578693162, 0.00105679, 0.000478688, -0.00098885, 0.999999
1706112578701212, 0.00105649, 0.000480659, -0.000987428, 0.999999
1706112578709314, 0.00105618, 0.000482626, -0.000986161, 0.999999
1706112578721321, 0.00105559, 0.000484235, -0.000986702, 0.999999
1706112578733376, 0.00105475, 0.000483174, -0.000991824, 0.999999
1706112578741458, 0.00105419, 0.000482388, -0.000995401, 0.999999
1706112578753482, 0.00105335, 0.000481056, -0.00100099, 0.999999
1706112578761539, 0.00105281, 0.000480064, -0.00100483, 0.999999
1706112578773626, 0.001052, 0.000478408, -0.00101077, 0.999999
1706112578781637, 0.00105147, 0.000477173, -0.00101484, 0.999999
1706112578793694, 0.00105069, 0.000475123, -0.00102108, 0.999999
1706112578801760, 0.00105018, 0.000473641, -0.00102532, 0.999999
1706112578813837, 0.00104943, 0.00047138, -0.00103156, 0.999999
1706112578821932, 0.00104897, 0.00046992, -0.00103549, 0.999999
1706112578834002, 0.00104831, 0.000467809, -0.00104103, 0.999999
1706112578842117, 0.00104774, 0.000467119, -0.00104528, 0.999999
1706112578854240, 0.00104672, 0.00046717, -0.00105245, 0.999999
1706112578862306, 0.00104606, 0.000467278, -0.00105697, 0.999999
1706112578874394, 0.0010451, 0.000467567, -0.00106336, 0.999999
1706112578882465, 0.00104449, 0.00046784, -0.00106737, 0.999999
1706112578894592, 0.0010436, 0.00046838, -0.00107303, 0.999999
1706112578902686, 0.00104303, 0.000468841, -0.00107653, 0.999999
1706112578914831, 0.0010422, 0.000469679, -0.0010814, 0.999999
1706112578922960, 0.00104159, 0.000470319, -0.00108443, 0.999999
1706112578935051, 0.00104061, 0.000471332, -0.0010886, 0.999999
1706112578943132, 0.00103999, 0.000472005, -0.00109107, 0.999999
1706112578955225, 0.00103911, 0.000473003, -0.00109433, 0.999999
1706112578959343, 0.00103882, 0.000473333, -0.00109534, 0.999999
1706112578975414, 0.00103695, 0.000477964, -0.00110231, 0.999999
1706112578983498, 0.00103565, 0.000481929, -0.00110727, 0.999999
1706112578995562, 0.00103373, 0.000487833, -0.00111437, 0.999999
1706112579003682, 0.00103248, 0.000491737, -0.00111893, 0.999999
1706112579015824, 0.00103064, 0.00049754, -0.0011255, 0.999999
1706112579023913, 0.00102945, 0.000501366, -0.00112971, 0.999999
1706112579036015, 0.00102771, 0.000507041, -0.00113578, 0.999999
1706112579044186, 0.00102657, 0.000510787, -0.00113971, 0.999999
1706112579056318, 0.0010249, 0.000516353, -0.00114545, 0.999999
1706112579064416, 0.00102385, 0.000519855, -0.00114899, 0.999999
1706112579076545, 0.0010224, 0.000524717, -0.00115382, 0.999999
1706112579084660, 0.00102149, 0.00052773, -0.00115677, 0.999999
1706112579096784, 0.00101971, 0.000533948, -0.00116449, 0.999999
1706112579104913, 0.00101841, 0.000538517, -0.00117059, 0.999999
1706112579117036, 0.00101658, 0.000544994, -0.00117932, 0.999999
1706112579125173, 0.00101534, 0.000549094, -0.00118492, 0.999999
1706112579137396, 0.00101346, 0.000554919, -0.00119297, 0.999999
1706112579145546, 0.00101227, 0.000558559, -0.00119809, 0.999999
1706112579157778, 0.00101057, 0.000563678, -0.00120544, 0.999999
1706112579166013, 0.00100948, 0.000566905, -0.00121016, 0.999999
1706112579178286, 0.00100792, 0.000571489, -0.00121699, 0.999999
1706112579186519, 0.00100695, 0.000574261, -0.00122119, 0.999999
1706112579198800, 0.0010056, 0.000577971, -0.0012269, 0.999999
1706112579206943, 0.00100477, 0.000580197, -0.00123037, 0.999999
1706112579215197, 0.00100399, 0.00058222, -0.00123357, 0.999999
1706112579227311, 0.001003, 0.000585646, -0.00123635, 0.999999
1706112579239524, 0.00100218, 0.000588989, -0.00123772, 0.999999
1706112579247692, 0.00100169, 0.000591022, -0.00123836, 0.999999
1706112579259889, 0.00100104, 0.000593795, -0.00123892, 0.999999
1706112579268079, 0.00100067, 0.000595444, -0.00123899, 0.999999
1706112579280319, 0.00100019, 0.000597651, -0.0012387, 0.999999
1706112579288482, 0.000999907, 0.000598983, -0.00123829, 0.999999
1706112579300644, 0.000999548, 0.000600792, -0.00123739, 0.999999
1706112579308791, 0.000999349, 0.000601869, -0.00123659, 0.999999
1706112579320914, 0.000999096, 0.000603249, -0.00123527, 0.999999
1706112579329044, 0.000998875, 0.000604043, -0.00123435, 0.999999
1706112579341178, 0.000998462, 0.000605061, -0.00123291, 0.999999
1706112579349288, 0.000998204, 0.00060562, -0.00123193, 0.999999
