timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706113084983791, 47.397742547795218115, 8.5455965176514947501, 492.94940185546875, 492.936798095703125, 0.28795844316482543945, 0.29971644282341003418
1706113084991867, 47.39774255539789749, 8.5455965148303203449, 492.950164794921875, 492.93756103515625, 0.28865775465965270996, 0.29922464489936828613
1706113084999972, 47.397742562812368305, 8.5455965120201327068, 492.950897216796875, 492.93829345703125, 0.28936016559600830078, 0.29982286691665649414
1706113085016020, 47.39774257709579075, 8.5455965064264365338, 492.9522705078125, 492.939666748046875, 0.29077422618865966797, 0.3010247647762298584
1706113085024171, 47.39774258397372364, 8.5455965036400574064, 492.95294189453125, 492.940338134765625, 0.29148584604263305664, 0.30162847042083740234
1706113085032224, 47.397742590680586261, 8.5455965008590215604, 492.953582763671875, 492.94097900390625, 0.29220059514045715332, 0.3022340238094329834
1706113085040303, 47.397742597219547633, 8.5455964980822916033, 492.9542236328125, 492.941619873046875, 0.29291838407516479492, 0.30172336101531982422
1706113085056343, 47.397742609805760594, 8.5455964925376441954, 492.955413818359375, 492.94281005859375, 0.29436334967613220215, 0.30293914675712585449
1706113085064465, 47.397742615858497572, 8.5455964897678438064, 492.95599365234375, 492.943389892578125, 0.29509046673774719238, 0.30354982614517211914
1706113085072539, 47.397742621278773356, 8.5455964888957698378, 492.956451416015625, 492.93798828125, 0.28474032878875732422, 0.29750129580497741699
1706113085080637, 47.397742626558681422, 8.5455964879984041005, 492.9569091796875, 492.938446044921875, 0.28542506694793701172, 0.29809242486953735352
1706113085096685, 47.397742636706034602, 8.5455964861281472622, 492.957763671875, 492.939300537109375, 0.28680363297462463379, 0.29820099472999572754
1706113085104843, 47.397742641577444545, 8.5455964851556025508, 492.95819091796875, 492.939727783203125, 0.28749755024909973145, 0.29879549145698547363
1706113085112925, 47.397742646316515902, 8.5455964841585565495, 492.958587646484375, 492.94012451171875, 0.28819447755813598633, 0.29939180612564086914
1706113085121018, 47.397742650925032137, 8.5455964831374089385, 492.958984375, 492.940521240234375, 0.28889450430870056152, 0.29998990893363952637
1706113085137067, 47.397742659756957551, 8.5455964810244857688, 492.959686279296875, 492.94122314453125, 0.29030376672744750977, 0.30119165778160095215
1706113085145217, 47.397742663983677858, 8.5455964799336001647, 492.960052490234375, 492.94158935546875, 0.29101303219795227051, 0.30068877339363098145
1706113085153278, 47.397742668086472406, 8.5455964788202969373, 492.96038818359375, 492.941925048828125, 0.29172539710998535156, 0.30129203200340270996
1706113085169368, 47.397742675926394895, 8.5455964765259793126, 492.961029052734375, 492.94256591796875, 0.29315939545631408691, 0.30250400304794311523
1706113085177413, 47.397742679666393428, 8.5455964753445723403, 492.9613037109375, 492.942840576171875, 0.29388105869293212891, 0.30311277508735656738
1706113085185559, 47.39774268328815765, 8.5455964741402485885, 492.96160888671875, 492.943145751953125, 0.29460585117340087891, 0.30372336506843566895
1706113085201648, 47.39774269228778536, 8.5455964675274831421, 492.96258544921875, 492.953704833984375, 0.28499895334243774414, 0.29719379544258117676
1706113085209755, 47.397742696565146048, 8.5455964642367145956, 492.963043212890625, 492.95416259765625, 0.2856846153736114502, 0.29778459668159484863
1706113085217805, 47.397742700697115481, 8.5455964609549539546, 492.963470458984375, 492.95458984375, 0.28637337684631347656, 0.29837721586227416992
1706113085225954, 47.397742704685903448, 8.5455964576810643507, 492.963897705078125, 492.95501708984375, 0.28706517815589904785, 0.29897165298461914062
1706113085234022, 47.397742708533648681, 8.5455964544140030625, 492.96429443359375, 492.955413818359375, 0.28776004910469055176, 0.29956793785095214844
1706113085250125, 47.397742715814210612, 8.5455964478957699981, 492.965057373046875, 492.9561767578125, 0.28915905952453613281, 0.29967504739761352539
1706113085258171, 47.397742719251212407, 8.5455964446423688941, 492.96539306640625, 492.956512451171875, 0.28986316919326782227, 0.30027464032173156738
1706113085266324, 47.397742722555456396, 8.5455964413913942934, 492.965728759765625, 492.95684814453125, 0.29057040810585021973, 0.30087605118751525879
1706113085274393, 47.397742725728953417, 8.5455964381420521647, 492.966064453125, 492.957183837890625, 0.2912807166576385498, 0.3014793097972869873
1706113085282504, 47.397742728773856413, 8.5455964348939481567, 492.96636962890625, 492.957489013671875, 0.2919941246509552002, 0.30208438634872436523
1706113085298580, 47.397742734485966309, 8.5455964284006586951, 492.9669189453125, 492.958038330078125, 0.293430328369140625, 0.30217701196670532227
1706113085306737, 47.397742737157287252, 8.5455964251551783661, 492.967193603515625, 492.95831298828125, 0.29415309429168701172, 0.30278536677360534668
1706113085314831, 47.397742739708014881, 8.545596421910438778, 492.967437744140625, 492.95855712890625, 0.29487901926040649414, 0.30339553952217102051
1706113085322951, 47.397742737487646991, 8.545596420402917559, 492.967132568359375, 492.95367431640625, 0.28455716371536254883, 0.29735764861106872559
1706113085339001, 47.397742732996221093, 8.5455964172534049084, 492.96649169921875, 492.953033447265625, 0.28592735528945922852, 0.29854089021682739258
1706113085347155, 47.397742730723116722, 8.5455964156136889898, 492.966217041015625, 492.9527587890625, 0.28661710023880004883, 0.29805764555931091309
1706113085355231, 47.39774272843038716, 8.5455964139321505257, 492.965911865234375, 492.95245361328125, 0.28730988502502441406, 0.29865169525146484375
1706113085363332, 47.397742726117044754, 8.5455964122100755986, 492.965606689453125, 492.9521484375, 0.28800573945045471191, 0.29924756288528442383
1706113085379382, 47.397742721425260015, 8.5455964086487270492, 492.96502685546875, 492.951568603515625, 0.28940677642822265625, 0.30044478178024291992
1706113085387540, 47.397742719045275805, 8.5455964068118763777, 492.964691162109375, 492.95123291015625, 0.29011192917823791504, 0.30104613304138183594
1706113085395615, 47.397742716641857896, 8.5455964049389958603, 492.96441650390625, 492.950958251953125, 0.29082021117210388184, 0.30054441094398498535
1706113085403742, 47.397742714214516013, 8.545596403031074928, 492.964111328125, 492.950653076171875, 0.29153162240982055664, 0.30114722251892089844
1706113085419793, 47.397742709288763763, 8.5455963991138688129, 492.963531494140625, 492.9500732421875, 0.29296374320983886719, 0.30235835909843444824
1706113085427953, 47.397742706790957357, 8.5455963971065642681, 492.9632568359375, 492.949798583984375, 0.29368454217910766602, 0.30296668410301208496
1706113085436031, 47.397742704270378056, 8.5455963950682019004, 492.96295166015625, 492.949493408203125, 0.29440844058990478516, 0.30357685685157775879
1706113085444133, 47.397742701727239023, 8.5455963929997746931, 492.962677001953125, 492.94921875, 0.295135498046875, 0.30305591225624084473
1706113085460186, 47.397742704375474432, 8.5455963939544030694, 492.961822509765625, 492.9417724609375, 0.28546702861785888672, 0.29762798547744750977
1706113085468343, 47.397742705527853957, 8.5455963943234998226, 492.96142578125, 492.941375732421875, 0.28615462779998779297, 0.29822009801864624023
1706113085476420, 47.397742706570078042, 8.5455963946234554385, 492.96099853515625, 492.940948486328125, 0.28684532642364501953, 0.29881405830383300781
1706113085484529, 47.397742707505301496, 8.5455963948565436539, 492.960601806640625, 492.9405517578125, 0.28753912448883056641, 0.2994098365306854248
1706113085500581, 47.397742709067109956, 8.5455963951313318461, 492.959808349609375, 492.93975830078125, 0.28893604874610900879, 0.29951331019401550293
1706113085508581, 47.397742709699571151, 8.5455963951771867215, 492.959442138671875, 492.93939208984375, 0.2896391749382019043, 0.30011236667633056641
1706113085516581, 47.397742710236904884, 8.5455963951646154442, 492.959075927734375, 492.93902587890625, 0.29034543037414550781, 0.30071327090263366699
1706113085524581, 47.397742710681988854, 8.5455963950953002239, 492.958740234375, 492.938690185546875, 0.29105481505393981934, 0.30131599307060241699
1706113085540581, 47.397742711305731689, 8.5455963947925237534, 492.9580078125, 492.937957763671875, 0.29248297214508056641, 0.30252695083618164062
1706113085548581, 47.397742711489023293, 8.5455963945612172239, 492.95770263671875, 492.937652587890625, 0.29320177435874938965, 0.30201393365859985352
1706113085556581, 47.39774271158956509, 8.5455963942779415987, 492.957366943359375, 492.93731689453125, 0.29392373561859130859, 0.30262175202369689941
1706113085564581, 47.397742711609396338, 8.5455963939436365706, 492.957061767578125, 492.93701171875, 0.29464888572692871094, 0.30323141813278198242
1706113085580581, 47.397742702018753391, 8.5455963904087433036, 492.959716796875, 492.952056884765625, 0.2850360870361328125, 0.29779520630836486816
1706113085588581, 47.39774269729166889, 8.5455963886206944835, 492.96099853515625, 492.953338623046875, 0.28572198748588562012, 0.29838725924491882324
1706113085596581, 47.397742692607977233, 8.5455963868185165211, 492.962249755859375, 492.95458984375, 0.28641101717948913574, 0.29790517687797546387
1706113085604581, 47.39774268796615786, 8.5455963850019109884, 492.963470458984375, 492.955810546875, 0.28710311651229858398, 0.29849871993064880371
1706113085620581, 47.397742678802131877, 8.5455963813244988359, 492.9658203125, 492.958160400390625, 0.28849670290946960449, 0.29969131946563720703
1706113085628581, 47.39774267427713994, 8.5455963794631752961, 492.9669189453125, 492.959259033203125, 0.28919818997383117676, 0.30029034614562988281
1706113085636581, 47.397742669788399894, 8.5455963775864596244, 492.968017578125, 492.960357666015625, 0.28990283608436584473, 0.3008912503719329834
1706113085644581, 47.397742665334689605, 8.5455963756941031306, 492.9691162109375, 492.961456298828125, 0.29061058163642883301, 0.30039072036743164062
